TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.0473019,-1,15.27646,-33,359.6,359.5,1.042229E-10
0.08610146,-1,15.22152,-33,359.4,359.4,0
0.1278044,-1,15.13519,-33,359.4,359.4,0
0.1737983,-1,14.94684,-33,359.4,359.4,0
0.2149783,-1,14.78203,-33,358.8,359.1,8.339462E-10
0.261255,-1,14.58583,-33,357.9,359,1.668647E-09
0.301147,-1,14.35824,-33,356.9,358.8,0
0.3410134,-1,14.09926,-33,355.1,358.7,0
0.3826727,-1,13.80888,-33,351.9,1.841992E-07,0
0.4248888,-1,13.675,-33,351.9,1.841992E-07,0
0.4669212,-1,13.675,-33,351.9,1.841992E-07,0
0.5079191,-1,13.675,-33,351.9,1.841992E-07,0
0.5509434,-1,13.675,-33,351.9,1.841992E-07,0
0.5915512,-1,13.675,-33,351.9,1.841992E-07,0
0.6326051,-1,13.675,-33,351.9,1.841992E-07,0
0.6737461,-1,13.675,-33,351.9,1.841992E-07,0
0.7147676,-1,13.675,-33,351.9,0.1000002,0
0.755789,-1,13.675,-33,351.9,0.1000002,0
0.7975002,-1,13.675,-33,351.8,0.2000002,1.684751E-09
0.8377602,-0.9994415,13.675,-32.84,351.8,0.2000002,1.684751E-09
0.8788576,-0.998883,13.675,-32.68,351.8,0.2000002,1.684751E-09
0.9185557,-0.9983245,13.675,-32.52,351.8,0.2000002,1.684751E-09
0.9615713,-0.997766,13.675,-32.36,351.8,0.2000002,1.684751E-09
1.001523,-0.9972075,13.675,-32.2,351.8,0.2000002,1.684751E-09
1.04249,-0.996649,13.675,-32.04,351.8,0.2000002,1.684751E-09
1.084712,-0.9960905,13.675,-31.88001,352.2,0.5000002,3.366198E-09
1.126051,-0.9946942,13.675,-31.72001,352.8,1.3,-6.72312E-09
1.166958,-0.9910643,13.675,-31.56005,354.5,2.4,-1.340191E-08
1.20829,-0.9843642,13.675,-31.40019,355.1,2.9,0
1.248577,-0.9762692,13.675,-31.2404,355.2,3,0
1.289429,-0.9637086,13.675,-31.00073,355.2,3,0
1.331126,-0.9553349,13.675,-30.84095,355.2,3,0
1.375006,-0.9469611,13.675,-30.68117,355.2,3,0
1.415601,-0.9385874,13.675,-30.52139,355.2,3,0
1.456791,-0.9302136,13.675,-30.3616,355.2,3,0
1.498991,-0.9218399,13.675,-30.20182,355.5,2.5,-6.690732E-09
1.541701,-0.9148608,13.675,-30.04198,355.5,1.4,-3.345366E-09
1.584196,-0.9109516,13.675,-29.88202,355.4,0,0
1.624197,-0.9109516,13.675,-29.72202,355.3,359.4,1.673153E-09
1.667089,-0.9126271,13.675,-29.56203,355.3,359.3,0
1.709097,-0.9145818,13.675,-29.40205,355.4,358.5,0
1.752073,-0.9208643,13.675,-29.16213,354.9,358,-1.339324E-08
1.796972,-0.9264482,13.675,-29.00223,354.9,358,-1.339324E-08
