TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04319185,-1,15.27646,-33,0.1,359.7,0
0.07550825,-1,15.25291,-33,0.1,359.7,0
0.1120834,-1,15.18228,-33,0.1,359.7,0
0.1507317,-1,15.08026,-33,0.1,359.7,0
0.1867716,-1,14.94684,-33,0.1,359.7,0
0.2227602,-1,14.78203,-33,0.1,359.7,0
0.259052,-1,14.58583,-33,0.1,359.7,0
0.2950765,-1,14.47596,-33,0.1,359.7,0
0.3299434,-1,14.23267,-33,0.1,359.7,0
0.3649262,-1,13.95799,-33,0.4,359.5,-1.042229E-10
0.4000901,-1,13.675,-33,1,1.3,-8.338902E-10
0.4360448,-1,13.675,-33,1,1.3,-8.338902E-10
0.4718322,-1,13.675,-33,1,1.3,-8.338902E-10
0.5081657,-1,13.675,-33,1,1.3,-8.338902E-10
0.5449856,-1,13.675,-33,1,1.3,-8.338902E-10
0.5808089,-1,13.675,-33,1,1.3,-8.338902E-10
0.6167642,-1,13.675,-33,1,1.3,-8.338902E-10
0.6540229,-1,13.675,-33,1,1.3,-8.338902E-10
0.6891355,-1,13.675,-33,1,1.3,-8.338902E-10
0.7249014,-1,13.675,-33,1,1.3,-8.338902E-10
0.7612394,-1,13.675,-33,1,1.3,-8.338902E-10
0.7964079,-1,13.675,-33,1.5,0.9000003,8.340491E-10
0.8318567,-1,13.675,-33,2.800001,0.5000002,0
0.8681403,-1,13.675,-33,4.2,0.1000002,-4.180042E-10
0.9032016,-1,13.675,-33,5.3,359.3,0
0.9391825,-1,13.675,-33,5.9,359.1,3.352814E-09
0.9742202,-1,13.675,-33,5.9,359.1,3.352814E-09
1.010362,-1,13.675,-33,6.100001,359,-3.354044E-09
1.045871,-1,13.675,-33,6.100001,359,-3.354044E-09
1.082956,-1,13.675,-33,6.100001,359,-3.354044E-09
1.117946,-1,13.675,-33,6.100001,359,-3.354044E-09
1.154947,-1,13.675,-33,6.100001,359,-3.354044E-09
1.190946,-1,13.675,-33,6.100001,359,-3.354044E-09
1.22603,-1,13.675,-33,6.100001,359,-3.354044E-09
1.262166,-1,13.675,-33,6.100001,359,-3.354044E-09
1.297881,-1,13.675,-33,6.100001,359,-3.354044E-09
1.334025,-1,13.675,-33,5.800001,359.1,3.352214E-09
1.36992,-1,13.675,-33,5.6,359.2,-3.351046E-09
1.40605,-1,13.675,-33,5.200001,359.4,1.674418E-09
1.441063,-1,13.675,-33,4.500001,359.8,0
1.477361,-1,13.675,-33,3.700001,0.4000002,-1.67101E-09
1.513071,-1,13.675,-33,2.400001,1.2,-1.668991E-09
1.549067,-1,13.675,-33,1.200001,1.7,1.667892E-09
1.585128,-1,13.675,-33,359.9,2.2,0
1.621264,-1,13.675,-33,359,2.2,0
1.656902,-1,13.675,-33,358.5,1.7,0
1.692164,-1,13.675,-33,358.5,1.7,0
1.72799,-1,13.675,-33,358.5,1.6,0
1.763054,-1,13.675,-33,358.4,0.9000005,-1.668177E-09
1.798832,-1,13.675,-33,358.3,359.8,-2.085326E-10
1.83417,-1,13.675,-33,358,356.5,-6.674172E-09
1.869135,-1,13.675,-33,357.7,354.4,0
1.905023,-1,13.675,-33,357.7,354.3,1.335097E-08
1.9399,-1,13.675,-33,357.7,354.3,1.335097E-08
1.976023,-1,13.675,-33,357.7,354.3,1.335097E-08
2.011994,-1,13.675,-33,357.7,354.3,1.335097E-08
2.046711,-1,13.675,-33,357.7,354.3,1.335097E-08
2.081771,-1,13.675,-33,357.6,354.2,-1.335193E-08
2.116846,-1,13.675,-33,357.5,354.3,0
2.153106,-1,13.675,-33,357.1,355.8,-6.678659E-09
2.18804,-1,13.675,-33,357,357.3,-6.67926E-09
2.223197,-1,13.675,-33,357,358,6.67926E-09
2.258098,-1,13.675,-33,357,358.1,-3.33963E-09
2.29434,-1,13.675,-33,357,358.1,-3.33963E-09
2.328979,-1,13.675,-33,357,358.1,-3.33963E-09
