TimeStamp,X,Y,Z,Roll,Pitch,Yaw
0.04309056,-1,15.27646,-33,359.9,359.9,6.513785E-12
0.07917596,-1,15.25291,-33,359.9,359.9,6.513785E-12
0.1130527,-1,15.18228,-33,359.9,359.9,6.513785E-12
0.1519836,-1,15.08026,-33,359.9,359.9,6.513785E-12
0.1883857,-1,14.94684,-33,359.9,359.9,6.513785E-12
0.2242555,-1,14.78203,-33,359.8,0,0
0.2601244,-1,14.58583,-33,359.7,0,0
0.2968687,-1,14.47596,-33,359.6,0,0
0.3330978,-1,14.23267,-33,359.5,0,0
0.3688496,-1,13.95799,-33,359.5,0,0
0.4051732,-1,13.675,-33,359.4,0.09999999,5.211307E-11
0.4415054,-1,13.675,-33,359,0.1,-5.211814E-11
0.4759985,-1,13.675,-33,358.7,0.1,-1.042472E-10
0.5121254,-1,13.675,-33,358,359.9,1.042839E-10
0.5480184,-1,13.675,-33,357.6,359.7,0
0.5830616,-1,13.675,-33,357.5,359.7,0
0.6187903,-1,13.675,-33,357.4,359.7,0
0.6552965,-1,13.675,-33,357.3,359.7,8.346899E-10
0.692028,-1,13.675,-33,357,359.7,0
0.7278522,-1,13.675,-33,356.7,359.7,-8.351482E-10
0.7641778,-1,13.675,-33,356.7,359.7,-8.351482E-10
0.7998393,-1,13.675,-33,356.7,359.7,-8.351482E-10
0.8347568,-1,13.675,-33,356.7,359.7,-8.351482E-10
0.8707929,-1,13.675,-33,356.6,359.8,0
0.907313,-1,13.675,-33,356.4,359.9,0
0.9420293,-1,13.675,-33,356.3,359.9,-2.088762E-10
0.9779941,-1,13.675,-33,356.2,359.9,0
1.014965,-1,13.675,-33,356.2,359.9,0
1.052031,-1,13.675,-33,355.9,0.09999998,-4.179513E-10
1.086998,-1,13.675,-33,355.9,0.09999998,-4.179513E-10
1.124152,-1,13.675,-33,355.9,0.09999998,-4.179513E-10
1.158807,-1,13.675,-33,355.9,0.09999998,-4.179513E-10
1.19485,-1,13.675,-33,355.7,0.2,8.361168E-10
1.231092,-1,13.675,-33,355.7,0.2,8.361168E-10
1.265997,-1,13.675,-33,355.7,0.2,8.361168E-10
1.301836,-1,13.675,-33,355.7,0.2,8.361168E-10
1.338048,-1,13.675,-33,355.7,0.2,8.361168E-10
1.374541,-1,13.675,-33,355.7,0.2,8.361168E-10
1.409839,-1,13.675,-33,355.7,0.2,8.361168E-10
1.445796,-1,13.675,-33,355.7,0.2,8.361168E-10
1.481894,-1,13.675,-33,355.7,0.2,8.361168E-10
1.516898,-1,13.675,-33,355.7,0.2,8.361168E-10
1.552931,-1,13.675,-33,355.7,0.2,8.361168E-10
1.588923,-0.9994415,13.675,-32.84,355.7,0.2,8.361168E-10
1.625136,-0.998883,13.675,-32.68,355.7,0.2,8.361168E-10
1.659657,-0.9983245,13.675,-32.52,355.7,0.2,8.361168E-10
1.696016,-0.9980452,13.675,-32.44,355.7,0.2,8.361168E-10
1.73309,-0.9974867,13.675,-32.28,355.7,0.2,8.361168E-10
1.768722,-0.9969282,13.675,-32.12001,355.7,0.2,8.361168E-10
1.8052,-0.9963697,13.675,-31.96001,355.7,0.2,8.361168E-10
1.840962,-0.9958112,13.675,-31.80001,355.7,0.2,8.361168E-10
1.876842,-0.995532,13.675,-31.72001,355.7,0.2,8.361168E-10
1.913983,-0.9949735,13.675,-31.56001,355.7,0.2,8.361168E-10
1.949845,-0.994415,13.675,-31.40001,355.7,0.2,8.361168E-10
1.986936,-0.9938564,13.675,-31.24001,355.7,0.2,8.361168E-10
2.023066,-0.9932979,13.675,-31.08001,355.7,0.2,8.361168E-10
2.060012,-0.9927394,13.675,-30.92001,355.7,0.2,8.361168E-10
2.095993,-0.9924602,13.675,-30.84001,355.7,0.2,8.361168E-10
2.132821,-0.9919017,13.675,-30.68001,355.7,0.2,8.361168E-10
2.169822,-0.9913432,13.675,-30.52002,355.7,0.2,8.361168E-10
2.206995,-0.9907847,13.675,-30.36002,355.7,0.2,8.361168E-10
2.244159,-0.9902261,13.675,-30.20002,355.7,0.2,8.361168E-10
2.279805,-0.9896677,13.675,-30.04002,355.7,0.2,8.361168E-10
